1659029400000,23895.01000000,24108.16000000,23868.88000000,24000.40000000,1218.54501000,1659030299999,29244002.70478320,21364,615.83696000,14780733.13434290,0
1659030300000,24003.25000000,24027.60000000,23907.07000000,23999.46000000,1191.87868000,1659031199999,28557880.81720210,17657,560.40133000,13427408.91789530,0
1659031200000,23998.58000000,24010.54000000,23792.48000000,23804.36000000,1201.06446000,1659032099999,28679736.56755560,19596,531.25858000,12685587.80557430,0
1659032100000,23805.00000000,23847.13000000,23741.00000000,23771.83000000,809.50818000,1659032999999,19262866.96235110,12698,395.76505000,9417371.09106170,0
1659033000000,23770.25000000,23838.61000000,23767.66000000,23811.33000000,551.89878000,1659033899999,13138520.95534950,8922,297.73196000,7088207.77485950,0
1659033900000,23811.32000000,23824.04000000,23727.00000000,23807.44000000,525.93320000,1659034799999,12511249.04097560,8636,251.87647000,5992614.33711960,0
1659034800000,23808.15000000,23866.88000000,23778.98000000,23821.65000000,671.75642000,1659035699999,15998968.90037180,10089,354.14452000,8435414.11004680,0
1659035700000,23822.50000000,23874.06000000,23781.00000000,23846.64000000,495.15069000,1659036599999,11800297.47793570,8881,264.41679000,6301737.41197910,0
1659036600000,23846.83000000,23854.40000000,23770.72000000,23805.21000000,491.47486000,1659037499999,11702391.43824690,7772,219.90546000,5236314.90271700,0
1659037500000,23803.30000000,23831.08000000,23680.00000000,23798.74000000,930.80813000,1659038399999,22121045.16012440,13216,488.55912000,11614470.39874350,0
1659038400000,23796.54000000,23886.79000000,23788.78000000,23854.99000000,912.21058000,1659039299999,21749411.39320620,13730,456.56120000,10886283.61253820,0
1659039300000,23850.32000000,23890.71000000,23838.12000000,23886.91000000,410.86922000,1659040199999,9804035.04194150,6242,223.10408000,5323980.59912320,0
1659040200000,23886.94000000,24200.00000000,23831.71000000,23923.58000000,2309.30592000,1659041099999,55519377.20010580,39573,1119.57732000,26914679.74006630,0
1659041100000,23925.58000000,24151.30000000,23790.13000000,24028.76000000,1791.82878000,1659041999999,42983409.94230550,31774,927.05612000,22238888.29046450,0
1659042000000,24034.08000000,24163.73000000,24028.65000000,24092.60000000,909.41629000,1659042899999,21920286.46970070,13523,433.55041000,10451323.22338990,0
1659042900000,24092.74000000,24122.00000000,23905.12000000,23953.14000000,924.99103000,1659043799999,22196263.40376350,14346,444.36829000,10663106.45614560,0
1659043800000,23953.14000000,23953.14000000,23863.68000000,23929.12000000,413.91725000,1659044699999,9897328.20954740,7613,192.89507000,4612668.23128270,0
1659044700000,23928.07000000,23999.65000000,23842.94000000,23930.25000000,570.45569000,1659045599999,13646863.43317910,9830,280.35356000,6708003.99611480,0
1659045600000,23930.89000000,23937.63000000,23810.00000000,23886.26000000,1004.49138000,1659046499999,23991820.74977060,14209,495.24949000,11829431.70527050,0
1659046500000,23883.33000000,23989.50000000,23869.39000000,23940.34000000,738.81826000,1659047399999,17684525.52840030,10502,365.60484000,8751082.53848500,0
1659047400000,23940.84000000,23982.64000000,23875.00000000,23970.00000000,627.52292000,1659048299999,15015797.97647440,9062,329.59042000,7886936.70993380,0
1659048300000,23970.92000000,23991.45000000,23907.32000000,23966.48000000,676.18152000,1659049199999,16201214.89006780,9220,338.90647000,8120763.31230360,0
1659049200000,23965.85000000,23985.13000000,23872.12000000,23895.87000000,530.44022000,1659050099999,12696343.55380710,7736,254.67914000,6095641.66773360,0
1659050100000,23897.96000000,23900.82000000,23781.66000000,23827.88000000,743.99894000,1659050999999,17733948.92874240,10987,343.12229000,8178737.45245100,0
1659051000000,23829.63000000,23854.13000000,23734.11000000,23788.27000000,723.08550000,1659051899999,17217977.35572010,9910,355.41861000,8464607.43899700,0
1659051900000,23792.34000000,23865.90000000,23747.41000000,23851.44000000,532.16433000,1659052799999,12678630.74678170,7467,260.96584000,6218097.84929600,0
1659052800000,23851.64000000,23895.84000000,23825.39000000,23852.03000000,736.72955000,1659053699999,17580617.09431880,10631,373.74790000,8918625.62651330,0
1659053700000,23851.58000000,23861.19000000,23710.03000000,23713.25000000,1068.47294000,1659054599999,25384873.85989110,17336,525.32143000,12480096.73278010,0
1659054600000,23717.99000000,23883.84000000,23716.75000000,23873.44000000,939.06064000,1659055499999,22377812.89690250,15329,472.46084000,11256958.97848130,0
1659055500000,23874.77000000,23952.92000000,23836.20000000,23888.35000000,1090.61527000,1659056399999,26061445.62516080,16450,567.53953000,13562057.14951420,0
1659056400000,23887.14000000,23902.00000000,23824.82000000,23837.48000000,564.92958000,1659057299999,13479465.39770980,8648,272.93280000,6512193.77465910,0
1659057300000,23839.38000000,23876.43000000,23773.27000000,23801.30000000,694.58649000,1659058199999,16546646.66747470,11408,332.40146000,7918787.82164190,0
1659058200000,23803.50000000,23815.29000000,23752.11000000,23767.69000000,588.86780000,1659059099999,14002658.53619350,10331,283.65257000,6745072.08153470,0
1659059100000,23766.33000000,23890.69000000,23766.33000000,23851.00000000,740.25013000,1659059999999,17623928.82894730,10136,418.65223000,9967669.57849660,0
1659060000000,23850.58000000,23896.85000000,23806.25000000,23895.88000000,794.89487000,1659060899999,18965139.24997700,13043,417.24330000,9955582.47397780,0
1659060900000,23895.05000000,23912.72000000,23735.69000000,23820.94000000,966.10433000,1659061799999,23027220.25467360,16566,452.05678000,10773956.33190240,0
1659061800000,23819.06000000,23845.00000000,23768.61000000,23836.71000000,632.04068000,1659062699999,15044258.66462020,11261,293.51711000,6986793.41819980,0
1659062700000,23833.19000000,23837.60000000,23755.00000000,23782.93000000,505.63942000,1659063599999,12026657.04291570,9964,240.47491000,5719267.29076070,0
1659063600000,23782.78000000,23838.77000000,23761.00000000,23809.30000000,520.33169000,1659064499999,12385679.88937760,10969,275.63585000,6561517.64232780,0
1659064500000,23811.78000000,23847.96000000,23793.57000000,23820.68000000,380.61281000,1659065399999,9068238.20109690,7390,189.56708000,4516547.65950620,0
1659065400000,23820.63000000,23891.66000000,23815.59000000,23861.28000000,375.39110000,1659066299999,8955618.58983960,8112,192.65095000,4596214.34293770,0
1659066300000,23861.32000000,23942.99000000,23860.51000000,23915.69000000,549.68143000,1659067199999,13140381.18016890,9421,278.84200000,6666770.25621850,0
1659067200000,23914.52000000,23946.12000000,23893.63000000,23905.71000000,317.04363000,1659068099999,7583504.28852850,6670,167.68828000,4011220.37770150,0
1659068100000,23907.11000000,23990.00000000,23888.00000000,23964.03000000,447.01790000,1659068999999,10707086.50440070,8721,219.69375000,5262183.46159930,0
1659069000000,23965.38000000,24040.86000000,23919.37000000,23962.63000000,676.20835000,1659069899999,16213074.14276240,11575,326.76607000,7834695.00173830,0
1659069900000,23960.39000000,24040.00000000,23939.30000000,24018.12000000,581.00034000,1659070799999,13940456.21824930,10640,299.94417000,7196569.97237790,0
1659070800000,24017.04000000,24029.42000000,23872.22000000,23919.50000000,717.20287000,1659071699999,17183735.98585340,11856,334.18502000,8007396.08371810,0
1659071700000,23915.33000000,23936.98000000,23884.58000000,23930.48000000,623.61956000,1659072599999,14913257.13096360,8308,325.77568000,7791384.43901170,0
1659072600000,23929.43000000,24116.69000000,23909.75000000,24047.28000000,861.60839000,1659073499999,20707630.19143210,16367,453.48795000,10899525.41887030,0
1659073500000,24049.24000000,24084.74000000,23944.52000000,23992.96000000,938.91691000,1659074399999,22539161.52317000,13358,454.04653000,10900200.30765730,0
1659074400000,23994.74000000,24013.36000000,23950.00000000,23954.15000000,592.59558000,1659075299999,14208734.09959980,9552,281.22842000,6743644.65485480,0
1659075300000,23955.35000000,24069.66000000,23926.60000000,24031.33000000,804.36980000,1659076199999,19305957.19042250,12690,409.71757000,9833947.23793400,0
1659076200000,24031.39000000,24454.00000000,24022.71000000,24250.00000000,2000.06556000,1659077099999,48507451.80041060,35334,1114.64141000,27031588.27259620,0
1659077100000,24250.00000000,24259.75000000,23916.16000000,23950.13000000,1522.89000000,1659077999999,36649168.33950270,25591,650.00647000,15653626.25417560,0
1659078000000,23950.17000000,23999.39000000,23851.00000000,23903.50000000,985.50168000,1659078899999,23595406.68582380,18619,475.24271000,11379275.36511080,0
1659078900000,23903.44000000,23944.03000000,23828.00000000,23861.41000000,763.44815000,1659079799999,18226595.99343900,14290,351.07021000,8381980.39751570,0
1659079800000,23858.66000000,23987.36000000,23842.00000000,23899.30000000,798.58656000,1659080699999,19109231.56945300,14309,413.49730000,9896400.49324980,0
1659080700000,23902.88000000,23958.44000000,23892.40000000,23948.48000000,646.06405000,1659081599999,15459136.74257920,11741,339.40531000,8121724.03973820,0
1659081600000,23947.07000000,23960.00000000,23790.00000000,23924.16000000,970.11117000,1659082499999,23165093.37030350,20276,467.07614000,11154255.79485190,0
1659082500000,23929.09000000,23989.88000000,23886.05000000,23941.11000000,876.95496000,1659083399999,20991636.94799420,16218,497.87586000,11917395.22049790,0
1659083400000,23941.84000000,23975.00000000,23879.20000000,23958.44000000,733.61105000,1659084299999,17552277.50895760,13157,402.54564000,9632569.00110810,0
1659084300000,23958.73000000,23974.99000000,23895.48000000,23930.79000000,599.43153000,1659085199999,14347067.41710010,11619,312.40969000,7478123.54255290,0
1659085200000,23931.02000000,23964.19000000,23865.98000000,23962.47000000,622.67412000,1659086099999,14892329.16359300,11140,320.00699000,7654765.09341710,0
1659086100000,23959.10000000,23980.00000000,23919.63000000,23976.76000000,498.33076000,1659086999999,11939079.60889800,8823,233.32471000,5590443.94663270,0
1659087000000,23975.11000000,24061.95000000,23950.96000000,24025.91000000,612.82833000,1659087899999,14713413.73653130,12256,322.77250000,7749651.69468910,0
1659087900000,24025.99000000,24100.00000000,24007.97000000,24071.50000000,495.18643000,1659088799999,11908987.57366660,10589,262.53396000,6314626.64508770,0
1659088800000,24072.51000000,24104.75000000,24039.92000000,24083.28000000,671.33007000,1659089699999,16163750.42827250,11234,361.48290000,8703602.25360150,0
1659089700000,24082.45000000,24138.00000000,23978.91000000,24005.99000000,937.06343000,1659090599999,22533351.72029910,15200,427.90357000,10292009.65003430,0
1659090600000,24007.21000000,24060.21000000,23987.34000000,24004.56000000,503.84800000,1659091499999,12104998.87584880,10636,266.82547000,6410606.36627470,0
1659091500000,24006.77000000,24070.00000000,23996.82000000,24013.46000000,399.78856000,1659092399999,9608829.52089800,9245,207.82685000,4994971.90595210,0
1659092400000,24013.43000000,24029.41000000,23910.00000000,23918.91000000,601.16991000,1659093299999,14405911.10507760,12229,287.18342000,6882447.25163820,0
1659093300000,23919.98000000,23936.00000000,23800.00000000,23818.17000000,1197.58653000,1659094199999,28589256.21887000,18945,540.07133000,12892779.75890120,0
1659094200000,23818.16000000,23859.48000000,23555.52000000,23614.88000000,2220.54167000,1659095099999,52665347.68325500,32673,1041.20859000,24698034.51883900,0
1659095100000,23614.88000000,23765.29000000,23579.00000000,23729.17000000,1312.96881000,1659095999999,31090102.12993140,21189,691.65218000,16378319.40784490,0
1659096000000,23729.16000000,23758.58000000,23669.79000000,23676.40000000,948.90564000,1659096899999,22512747.16545340,14106,441.72857000,10480367.99008880,0
1659096900000,23676.42000000,23725.00000000,23628.00000000,23675.13000000,1054.44278000,1659097799999,24973486.94506190,16380,551.84557000,13070686.93423680,0
1659097800000,23674.64000000,23705.66000000,23444.25000000,23462.08000000,2037.85880000,1659098699999,48056204.66074900,33512,952.86020000,22474269.80170420,0
1659098700000,23470.57000000,23582.80000000,23450.00000000,23519.76000000,1166.34190000,1659099599999,27425549.89793470,21271,616.13667000,14488642.77514790,0
1659099600000,23520.56000000,23545.44000000,23429.82000000,23492.20000000,887.76764000,1659100499999,20851618.39604630,14942,405.11068000,9516300.18401360,0
1659100500000,23490.20000000,23644.28000000,23447.31000000,23596.81000000,899.63799000,1659101399999,21190786.13260900,16233,488.45629000,11507784.90346470,0
1659101400000,23596.59000000,23745.00000000,23444.00000000,23658.52000000,1873.34342000,1659102299999,44192629.55706250,30598,954.00635000,22514225.81700320,0
1659102300000,23658.51000000,23770.31000000,23654.38000000,23703.08000000,1513.45060000,1659103199999,35895731.72083740,26077,779.64933000,18493760.78874500,0
1659103200000,23707.72000000,24119.14000000,23678.76000000,24034.30000000,2754.18694000,1659104099999,65864565.71826760,41486,1456.66437000,34837780.46696870,0
1659104100000,24035.23000000,24232.11000000,23974.13000000,24135.67000000,2697.88854000,1659104999999,65082230.75175850,37443,1390.89576000,33555089.03764480,0
1659105000000,24139.93000000,24238.68000000,24047.25000000,24102.89000000,1874.74839000,1659105899999,45268618.79191420,27573,868.77157000,20982324.01542060,0
1659105900000,24103.15000000,24168.76000000,24023.61000000,24046.12000000,1295.80007000,1659106799999,31237613.70369030,19488,601.40553000,14500489.77067850,0
1659106800000,24046.39000000,24078.70000000,23957.12000000,24008.91000000,1658.86139000,1659107699999,39835119.95885320,24265,815.70982000,19591081.85156010,0
1659107700000,24009.39000000,24015.33000000,23881.00000000,23890.05000000,1233.62926000,1659108599999,29544825.46366900,20588,571.92960000,13699643.83148260,0
1659108600000,23890.50000000,24044.02000000,23888.09000000,24024.53000000,841.09259000,1659109499999,20168272.16444350,13501,448.43195000,10753409.54975600,0
1659109500000,24020.82000000,24043.73000000,23987.00000000,24017.93000000,634.44472000,1659110399999,15239372.37908090,10885,331.89993000,7972681.68345670,0
1659110400000,24022.36000000,24032.00000000,23662.20000000,23671.63000000,1943.65753000,1659111299999,46280923.39900350,33789,823.29553000,19598938.65151250,0
1659111300000,23674.00000000,23787.75000000,23616.00000000,23666.39000000,1336.18821000,1659112199999,31680509.69101380,20463,652.04646000,15462586.26284600,0
1659112200000,23665.98000000,23750.00000000,23658.34000000,23719.82000000,714.46311000,1659113099999,16936599.09763050,12753,353.63598000,8383237.77415090,0
1659113100000,23721.44000000,23893.74000000,23693.83000000,23854.08000000,1144.76723000,1659113999999,27261634.21632110,17208,595.02024000,14170053.34729110,0
1659114000000,23854.11000000,23858.65000000,23734.99000000,23763.52000000,817.90564000,1659114899999,19467773.05039550,14007,392.52012000,9342938.95469700,0
